Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
0.802241365444015,1.04,0,1.025,0.237537787307442,1.025,0.155119211937473,1.03020465143652,-0.00527339914995091,1.02230530076554,-0.00674171246345928,1.03704942986638,0.108243024475705,1.02547963583663,0.0959665105120132,1.03146585094247,0.141029798250656,1.00732087047452,-0.00808340321688937
0.802251259274023,1.04,0,1.025,0.237534056141456,1.025,0.155115575772729,1.0302044891279,-0.00527505396899821,1.02230487997376,-0.00674455598388329,1.03704921601411,0.10823937863743,1.02547918260536,0.0959624039576879,1.0314655895729,0.141026042553697,1.00732035419963,-0.00808643837785928
0.802262798675591,1.04,0,1.025,0.237529704391412,1.025,0.155111334824605,1.03020429981643,-0.00527698402435767,1.02230438918706,-0.00674787245135497,1.03704896659071,0.108235126406722,1.02547865398802,0.095957614382427,1.03146528472868,0.141021662192327,1.00731975204799,-0.00808997836058585
0.802279867064093,1.04,0,1.025,0.237523267534092,1.025,0.155105061858398,1.03020401978407,-0.00527983884973534,1.02230366322993,-0.00675277797874755,1.03704859765353,0.108228836751755,1.0254778720826,0.0959505299181026,1.03146483381577,0.141015183014293,1.00731886136502,-0.00809521449923679
0.802285962362562,1.04,0,1.025,0.237520968862585,1.025,0.155102821713984,1.03020391977751,-0.00528085833851708,1.02230340397878,-0.00675452979581721,1.03704846590076,0.108226590647543,1.0254775928542,0.0959479999787592,1.03146467278846,0.141012869229456,1.00731854328813,-0.00809708438128628
0.802363246665823,1.04,0,1.025,0.237491823108615,1.025,0.155074418038802,1.03020265157358,-0.00529378482136731,1.02230011665046,-0.00677674177218133,1.03704679529677,0.108198111402935,1.02547405233969,0.0959159218732876,1.03146263099483,0.140983531841134,1.00731451006843,-0.00812079335497163
0.802391288135966,1.04,0,1.025,0.237481247937996,1.025,0.155064112117979,1.03020219133849,-0.00529847502699123,1.02229892380134,-0.00678480111028713,1.03704618911195,0.108187778061409,1.02547276767707,0.0959042827283148,1.03146189012571,0.140972887135398,1.00731304657434,-0.008129395862185
0.802402732500675,1.04,0,1.025,0.237476931959517,1.025,0.155059906026104,1.03020200349288,-0.00530038921042481,1.02229843695852,-0.00678809031796199,1.03704594170937,0.108183560778295,1.02547224337092,0.0958995325154725,1.03146158775483,0.140968542777526,1.00731244927369,-0.00813290675045592
0.802443401605037,1.04,0,1.025,0.237461594498257,1.025,0.155044959059987,1.03020133589628,-0.00530719153694279,1.02229670683147,-0.00679977900000396,1.03704506250859,0.10816857404155,1.02547038014972,0.0958826519334961,1.03146051321417,0.140953104463787,1.00731032661312,-0.00814538320869403
0.8024681470129,1.04,0,1.025,0.23745226227531,1.025,0.155035864435208,1.03020092964522,-0.00531133047323164,1.02229565407368,-0.00680689108968587,1.0370445275357,0.108159455217251,1.025469246438,0.0958723807801103,1.03145985938335,0.140943710874554,1.0073090350104,-0.00815297462956868
0.802485523384487,1.04,0,1.025,0.237445709117497,1.025,0.1550294781196,1.03020064435202,-0.00531423686416863,1.02229491479852,-0.00681188525345153,1.03704415186695,0.108153051908237,1.02546845032923,0.0958651682963665,1.03145940025096,0.140937114624125,1.00730812801462,-0.00815830538394212
0.80251349857102,1.04,0,1.025,0.237435158797193,1.025,0.15501919640674,1.03020018500569,-0.00531891603389989,1.02229372455946,-0.00681992565676544,1.03704354704372,0.108142742836125,1.02546716861267,0.0958535564846509,1.03145866105343,0.140926494925156,1.00730666774881,-0.00816688768563428
0.80251505014285,1.04,0,1.025,0.237434573649805,1.025,0.155018626156935,1.03020015952789,-0.0053191755523639,1.0222936585445,-0.0068203715978475,1.03704351349828,0.108142171068886,1.02546709752495,0.0958529124641551,1.0314586200552,0.140925905929806,1.00730658675738,-0.00816736368180577
0.802522818149304,1.04,0,1.025,0.237431644084437,1.025,0.155015771176845,1.03020003197017,-0.0053204748424754,1.02229332803577,-0.0068226042209439,1.03704334555092,0.108139308491671,1.02546674162046,0.095849688147877,1.03145841479511,0.140922957099377,1.00730618126806,-0.00816974677704951
0.802569228537023,1.04,0,1.025,0.237414141178744,1.025,0.154998713882885,1.03019926979625,-0.00532823754233373,1.02229135331589,-0.00683594319465214,1.03704234211383,0.108122205807023,1.02546461521596,0.0958304242246514,1.03145718842792,0.140905339090592,1.00730375856455,-0.00818398475984613
0.802585747108314,1.04,0,1.025,0.237407911452024,1.025,0.154992642759182,1.03019899848998,-0.00533100048129843,1.02229065043382,-0.0068406908732405,1.03704198495565,0.108116118527173,1.02546385836378,0.0958235677046386,1.03145675192229,0.140899068394715,1.00730289623108,-0.00818905241936054
0.802610710815491,1.04,0,1.025,0.237398496749107,1.025,0.154983467744337,1.03019858844796,-0.00533517598321332,1.02228958817086,-0.0068478658247106,1.03704144518919,0.108106919095825,1.02546271455645,0.0958132057548852,1.03145609224065,0.140889591775921,1.00730159299378,-0.00819671094431998
0.80261464480618,1.04,0,1.025,0.237397013098687,1.025,0.154982021865879,1.03019852382679,-0.0053358339947248,1.02228942076706,-0.00684899651576058,1.03704136012707,0.108105469369554,1.02546253430418,0.0958115728288192,1.03145598828116,0.140888098368146,1.00730138761486,-0.00819791784116216
0.802622613864761,1.04,0,1.025,0.237394007675934,1.025,0.154979092957454,1.03019839292135,-0.00533716692493812,1.02228908165539,-0.00685128695064931,1.03704118781632,0.108102532666592,1.0254621691671,0.095808265018944,1.03145577769,0.140885073179873,1.00730097157695,-0.00820036264579685
0.802631539365436,1.04,0,1.025,0.237390641540729,1.025,0.154975812519654,1.03019824630031,-0.00533865983383132,1.0222887018391,-0.00685385228484321,1.03704099482335,0.108099243498686,1.02546176020447,0.0958045602035712,1.03145554182204,0.140881684906727,1.0073005056013,-0.008203100877401
0.802683862896226,1.04,0,1.025,0.237370908340267,1.025,0.154956581696181,1.0301973866776,-0.00534741166516773,1.02228647516223,-0.00686889097358912,1.03703986341661,0.108079961495553,1.02545936272017,0.0957828415597306,1.0314541590674,0.140861821924376,1.0072977738265,-0.00821915314045769
0.802686038415261,1.04,0,1.025,0.237370087866457,1.025,0.154955782110208,1.03019735093257,-0.00534777555157548,1.02228638257734,-0.00686951625743536,1.0370398163735,0.108079159781562,1.02545926303548,0.0957819385341732,1.03145410157355,0.14086099605433,1.00729766024017,-0.00821982056714379
0.802725021966082,1.04,0,1.025,0.237355385601402,1.025,0.154941454136989,1.03019671036366,-0.0053542961151377,1.02228472348155,-0.00688072086803942,1.03703897338211,0.108064793675196,1.02545747674479,0.0957657570006859,1.0314530713113,0.140846197091202,1.00729562481035,-0.00823178034663242
0.802762900816118,1.04,0,1.025,0.237341099900841,1.025,0.154927532119212,1.03019608786216,-0.00536063192308019,1.02228311131134,-0.00689160801598224,1.03703815424872,0.108050834603442,1.02545574103474,0.0957500339369829,1.03145207021031,0.14083181742939,1.00729364696138,-0.00824340126939803
0.802775008844827,1.04,0,1.025,0.237336533443163,1.025,0.154923081912735,1.03019588886104,-0.00536265717765896,1.02228259596028,-0.00689508811866906,1.03703789240525,0.10804637255231,1.02545518620452,0.0957450080212801,1.03145175019989,0.140827220936164,1.00729301471867,-0.00824711592542746
0.802813356800826,1.04,0,1.025,0.237322070740264,1.025,0.154908987393279,1.0301952585381,-0.00536907147919998,1.02228096370631,-0.00690611016233444,1.03703706308726,0.108032240518091,1.02545342894776,0.0957290901363376,1.03145073665602,0.140812663103905,1.00729101224512,-0.00825888083869821
0.802827945089579,1.04,0,1.025,0.237316568837554,1.025,0.154903625553858,1.03019501872883,-0.00537151160671725,1.02228034274232,-0.00691030316956555,1.03703674759093,0.108026864406964,1.02545276044378,0.0957230346511992,1.03145035107574,0.140807125011292,1.00729025044016,-0.0082633564490883
0.802867415246411,1.04,0,1.025,0.237301682812469,1.025,0.154889118482958,1.03019436983736,-0.00537811364540027,1.02227866259324,-0.00692164782983462,1.03703589396004,0.108012318721405,1.02545095170734,0.0957066508403499,1.03144930782269,0.140792141068129,1.00728818922423,-0.00827546572618908
0.80289020656651,1.04,0,1.025,0.237293087119045,1.025,0.154880741608472,1.03019399510554,-0.00538192588240285,1.0222776923784,-0.00692819862041472,1.0370354010317,0.108003919548892,1.02544990726676,0.0956971902712817,1.03144870539877,0.140783488832061,1.00728699896485,-0.0082824580335137
0.802922027756215,1.04,0,1.025,0.237281085793892,1.025,0.154869045796326,1.0301934718552,-0.00538724853199696,1.02227633771336,-0.00693734484886002,1.03703471278815,0.107992192603436,1.02544844899817,0.095683981400559,1.0314478642756,0.140771408560183,1.00728533706865,-0.00829222070999889
0.802925848703723,1.04,0,1.025,0.237279644724997,1.025,0.154867641411962,1.03019340902165,-0.00538788765319407,1.02227617504701,-0.00693844308976425,1.03703463014549,0.107990784480655,1.02544827389393,0.0956823953343022,1.03144776327567,0.140769958011557,1.00728513751092,-0.00829339297151629
0.802933234275436,1.04,0,1.025,0.237276859257664,1.025,0.154864926852685,1.03019328756725,-0.00538912302158606,1.02227586062404,-0.00694056589890764,1.03703447040329,0.10798806269529,1.025447935431,0.0956793295988173,1.03144756805029,0.140767154220603,1.00728475177972,-0.00829565885646916
0.80296677515101,1.04,0,1.025,0.237264209291619,1.025,0.154852598907689,1.0301927359536,-0.00539473334050978,1.02227443265975,-0.00695020645914444,1.03703374493487,0.107975701933024,1.02544639831541,0.0956654068150291,1.03144668143672,0.140754421037975,1.00728299997158,-0.00830594918461794
0.802999195026939,1.04,0,1.025,0.237251982065407,1.025,0.154840682938126,1.03019220271365,-0.00540015616780557,1.02227305235519,-0.0069595248497859,1.03703304369068,0.107963754241954,1.02544491254481,0.0956519493010307,1.03144582443053,0.140742113373961,1.00728130663991,-0.00831589563082778
0.803027016341977,1.04,0,1.025,0.2372414891603,1.025,0.154830457138371,1.03019174506172,-0.00540480981268985,1.02227186778702,-0.00696752151214892,1.03703244189622,0.107953501219369,1.02544363749946,0.0956404006090693,1.0314450889659,0.140731551438722,1.00727985344034,-0.00832443126616074
0.803038527249492,1.04,0,1.025,0.237237147772011,1.025,0.154826226262978,1.03019155569771,-0.00540673523459253,1.02227137766495,-0.006970830092424,1.03703219290253,0.107949259080466,1.02544310995085,0.0956356223929779,1.03144478466641,0.140727181489092,1.00727925217215,-0.00832796284424682
0.803038902366115,1.04,0,1.025,0.237237006295067,1.025,0.154826088387417,1.0301915495266,-0.00540679798013557,1.02227136169275,-0.00697093791227461,1.0370321847883,0.107949120837848,1.02544309275908,0.0956354666807002,1.03144477474987,0.140727039081388,1.00727923257792,-0.00832807793114262
0.803054094630464,1.04,0,1.025,0.237231276458233,1.025,0.154820504406764,1.03019129958905,-0.00540933918326142,1.02227071480967,-0.00697530463204831,1.03703185615843,0.107943521991243,1.02544239648717,0.0956291603101797,1.03144437312608,0.140721271548396,1.00727843900127,-0.00833273896749971
0.803088954874495,1.04,0,1.025,0.237218128709076,1.025,0.154807691338406,1.03019072603032,-0.00541517025332364,1.02226923041511,-0.00698532455813159,1.03703110206455,0.107930674810541,1.02544079879514,0.0956146896358265,1.03144345153784,0.140708037299431,1.00727661799744,-0.00834343423722575
0.803091453866841,1.04,0,1.025,0.237217186197185,1.025,0.15480677281837,1.03019068491146,-0.00541558826025398,1.0222691240019,-0.00698604284838983,1.03703104800558,0.107929753845081,1.02544068426171,0.0956136522882482,1.03144338547175,0.140707088586604,1.00727648745375,-0.008344200940366
0.803145993555912,1.04,0,1.025,0.237196616117026,1.025,0.154786726349915,1.03018978741512,-0.00542471114762976,1.02226680147317,-0.00700171935060027,1.03702986815391,0.107909654004511,1.02543818456594,0.0955910124357071,1.03144194356484,0.14068638316946,1.00727363827552,-0.00836093404387656
0.803168930011221,1.04,0,1.025,0.237187965411116,1.025,0.154778295845348,1.03018940992476,-0.00542854775582358,1.02226582468823,-0.00700831207307479,1.03702937195332,0.107901201053633,1.025437133305,0.0955814912866942,1.03144133715576,0.140677675546046,1.00727244000458,-0.00836797111937641
0.803183284637742,1.04,0,1.025,0.237182551413394,1.025,0.154773019658696,1.03018917365936,-0.00543094887526979,1.02226521335752,-0.00701243809322796,1.03702906140393,0.107895910818844,1.02543647537331,0.095575532525492,1.03144095763247,0.140672225926267,1.00727169005666,-0.00837237523592101
0.803192262950398,1.04,0,1.025,0.237179165144238,1.025,0.154769719585324,1.03018902587758,-0.00543245069236039,1.02226483098531,-0.00701501877687366,1.03702886716406,0.107892601958755,1.02543606385746,0.0955718055250096,1.0314407202516,0.140668817376529,1.00727122098361,-0.00837512985945718
0.803199101576257,1.04,0,1.025,0.237176585879114,1.025,0.154767205973947,1.0301889133116,-0.00543359460133206,1.02226453973567,-0.00701698444091714,1.03702871921377,0.107890081654635,1.02543575041151,0.0955689667302045,1.03144053944142,0.140666221140545,1.0072708636951,-0.00837722801072354
0.803207284641999,1.04,0,1.025,0.237173499540628,1.025,0.154764198196303,1.03018877861213,-0.00543496339803972,1.02226419122403,-0.00701933654683284,1.0370285421759,0.107887065868426,1.02543537534201,0.0955655698392142,1.03144032308343,0.140663114494668,1.0072704361613,-0.00837973865042991
0.803233555344642,1.04,0,1.025,0.237163591219876,1.025,0.154754542084468,1.03018834615006,-0.0054393577543124,1.02226307234355,-0.00702688770217215,1.03702797380868,0.107877384045656,1.02543417121659,0.0955546645244916,1.03143962848279,0.14065314097855,1.00726906358722,-0.00838779876030075
0.803260082053053,1.04,0,1.025,0.237153586313224,1.025,0.154744791843277,1.03018790943291,-0.0054437949436122,1.02226194251673,-0.00703451246660654,1.03702739988817,0.107867607842291,1.02543295533851,0.0955436529016793,1.031438927097,0.140643070239587,1.00726767759019,-0.00839593744169325
0.80326154493029,1.04,0,1.025,0.237153034568418,1.025,0.154744254142557,1.03018788534793,-0.00544403964307462,1.02226188020854,-0.00703493295272791,1.03702736823756,0.107867068709805,1.02543288828553,0.0955430456389693,1.03143888841697,0.140642514864257,1.00726760115477,-0.00839638626904364
0.803263257210646,1.04,0,1.025,0.237152388757587,1.025,0.154743624770156,1.03018785715659,-0.00544432606091684,1.02226180727738,-0.00703542512680928,1.03702733119084,0.107866437661538,1.02543280980075,0.0955423348450684,1.03143884314239,0.140641864803934,1.00726751168783,-0.00839691161620604
0.803293989274988,1.04,0,1.025,0.237140797702004,1.025,0.154732328751201,1.03018735114846,-0.00544946670520532,1.02226049827593,-0.00704425870035842,1.03702666626466,0.107855111563588,1.0254314011401,0.0955295774665301,1.0314380305411,0.140630197477191,1.00726590589861,-0.00840634058323713
0.803312844117009,1.04,0,1.025,0.237133686297505,1.025,0.154725398357783,1.03018704067338,-0.00545262061794701,1.02225969514419,-0.00704967832068578,1.03702625830711,0.107848162715541,1.02543053688137,0.0955217504911672,1.03143753198027,0.140623039277463,1.00726492067767,-0.00841212549323313
0.803317940595213,1.04,0,1.025,0.237131764076807,1.025,0.154723525064413,1.03018695674817,-0.00545347312387718,1.02225947805332,-0.00705114325026931,1.0370261480346,0.10784628443381,1.02543030326996,0.0955196348505453,1.03143739721747,0.140621104407838,1.00726465436757,-0.00841368916112925
0.80335052596625,1.04,0,1.025,0.237119473940963,1.025,0.154711547754346,1.03018642011952,-0.00545892380323025,1.02225809000104,-0.0070605095966283,1.03702544297204,0.10783427522904,1.02542880961155,0.0955061080392825,1.03143653556978,0.140608733397082,1.00726295161823,-0.00842368681336728
0.803360383606643,1.04,0,1.025,0.237115755952513,1.025,0.154707924400762,1.03018625776785,-0.00546057273146071,1.0222576700783,-0.00706334308608356,1.03702522967402,0.107830642226549,1.02542835774842,0.0955020159330885,1.03143627490152,0.140604990942082,1.00726243649286,-0.00842671128461901
0.803369179312101,1.04,0,1.025,0.237112438488613,1.025,0.154704691376848,1.03018611290107,-0.00546204402666653,1.02225729538759,-0.00706587133474014,1.03702503935226,0.107827400593096,1.025427954561,0.0954983646532917,1.03143604231239,0.140601651647153,1.00726197685489,-0.00842940994147572
0.803405718448122,1.04,0,1.025,0.237098657038212,1.025,0.154691260705764,1.030185511047,-0.00546815609625719,1.02225573879597,-0.00707637421809772,1.03702424869998,0.107813934155433,1.02542627961716,0.0954831964565017,1.03143507607086,0.140587779504333,1.00726006737003,-0.00844062073810002
0.803406212817178,1.04,0,1.025,0.237098470576851,1.025,0.154691078990379,1.03018550290347,-0.00546823879178224,1.02225571773496,-0.00707651632085186,1.03702423800238,0.107813751956123,1.02542625695517,0.0954829912325834,1.03143506299755,0.140587591815896,1.00726004153436,-0.00844077241885037
