Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang,BUS10_01_V_mag,BUS10_01_V_ang,BUS11_01_V_mag,BUS11_01_V_ang,BUS12_01_V_mag,BUS12_01_V_ang,BUS13_01_V_mag,BUS13_01_V_ang,BUS14_01_V_mag,BUS14_01_V_ang
0.801142752881408,1.05999985652863,0,1.04130345291226,-0.0659790453513095,1.0143575754279,-0.174293214695301,1.01791936879911,-0.140145112007908,1.0196497505199,-0.118810725736992,1.05999915633853,-0.195128747195941,1.05061735645315,-0.18323448063738,1.05999800763848,-0.183234393276432,1.05068729580398,-0.205684199804393,1.0463548725474,-0.207878271968108,1.05030930081371,-0.203402062922421,1.04823859226168,-0.207267194272182,1.04452536628525,-0.208468350439232,1.03359304068046,-0.220989910168512
0.801168099113034,1.05999985646553,0,1.04130299177744,-0.0659812544112109,1.014356453354,-0.174299142631346,1.01791825471949,-0.140149843749421,1.01964879552469,-0.118814793161361,1.059999155867,-0.195135471981051,1.05061645211596,-0.183240589870227,1.05999800686999,-0.183240502415904,1.05068599928833,-0.205691029581114,1.04635360835155,-0.207885209201603,1.05030856688635,-0.203408942371862,1.04823813550173,-0.2072743044273,1.04452471760134,-0.208475466845681,1.03359154642434,-0.220997341356272
0.801190206950124,1.0599998564104,0,1.04130258956721,-0.0659831812345006,1.01435547465465,-0.174304313197181,1.01791728297957,-0.140153970946517,1.01964796254182,-0.118818340916289,1.05999915545509,-0.195141337583695,1.0506156633186,-0.183245918565766,1.05999800619843,-0.183245831029849,1.05068486841838,-0.205696986761732,1.04635250567243,-0.207891260109924,1.05030792672723,-0.203414942878443,1.0482377370988,-0.2072805061632,1.04452415179519,-0.208481674034308,1.03359024307844,-0.22100382310986
0.80124099459695,1.05999985628341,0,1.04130166560717,-0.0659876076898151,1.01435322635896,-0.174316191448984,1.01791505062408,-0.140163452273053,1.01964604894246,-0.118826491099968,1.05999915450654,-0.195154812515649,1.05061385122482,-0.183258160071776,1.05999800465122,-0.183258072347886,1.05068227048726,-0.205710672075582,1.04634997250464,-0.207905160742515,1.05030645609915,-0.203428727722772,1.04823682185471,-0.207294753285591,1.0445228519786,-0.208495933683452,1.03358724892343,-0.221018713515946
0.801275556283614,1.05999985619673,0,1.0413010368597,-0.0659906199722327,1.01435169639485,-0.174324274818492,1.01791353146968,-0.140169904480947,1.01964474670107,-0.118832037440311,1.05999915385924,-0.195163982442777,1.05061261805899,-0.183266490630983,1.05999800359475,-0.183266402778751,1.05068050254471,-0.205719985172582,1.04634824863558,-0.207914620367657,1.05030545530835,-0.203438108550899,1.0482361990143,-0.207304448700409,1.04452196742951,-0.208505637623192,1.03358521134494,-0.221028846700284
0.801275566889227,1.0599998561967,0,1.04130103666676,-0.0659906208965852,1.01435169592537,-0.174324277298966,1.01791353100351,-0.140169906460879,1.01964474630146,-0.118832039142267,1.05999915385904,-0.195163985256672,1.05061261768058,-0.183266493187308,1.05999800359442,-0.183266405335037,1.0506805020022,-0.20571998803041,1.04634824810659,-0.207914623270448,1.05030545500125,-0.20343811142951,1.04823619882317,-0.207304451675554,1.04452196715807,-0.208505640600954,1.03358521071969,-0.221028849809764
0.801284574687376,1.05999985617408,0,1.04130087279922,-0.065991405989062,1.01435129717569,-0.174326384071824,1.01791313506611,-0.140171588101928,1.01964440689737,-0.118833484686542,1.05999915369009,-0.195166375217929,1.05061229627958,-0.183268664383819,1.0599980033186,-0.183268576498041,1.05068004122206,-0.205722415306254,1.04634779881347,-0.207917088735968,1.05030519416445,-0.203440556357994,1.04823603649195,-0.207306978594659,1.04452173661759,-0.208508169741945,1.03358467966443,-0.221031490825383
0.801300412426723,1.05999985613426,0,1.0413005846858,-0.0659927863611389,1.01435059608811,-0.174330088260948,1.01791243891814,-0.140174544810681,1.01964381014703,-0.118836026283064,1.0599991533928,-0.195170577315419,1.05061173118267,-0.183272481842946,1.05999800283315,-0.183272393898199,1.05067923106475,-0.20572668301148,1.04634700885305,-0.207921423587358,1.05030473555345,-0.203444855100442,1.04823575107651,-0.20731142149512,1.04452133127463,-0.208512616549023,1.03358374594757,-0.221036134334055
0.801328320046725,1.05999985606398,0,1.0413000770105,-0.0659952187174351,1.01434936071754,-0.174336615422059,1.01791121223594,-0.140179754830693,1.019642758611,-0.118840504832638,1.05999915286818,-0.195177981836895,1.0506107354229,-0.183279208592671,1.05999800197626,-0.183279120543839,1.05067780348342,-0.205734203140975,1.04634561686109,-0.207929062035182,1.05030392743331,-0.203452429920209,1.04823524814526,-0.207319250335238,1.04452061701879,-0.208520452273098,1.03358210064239,-0.221044316667698
0.801365556666334,1.05999985596998,0,1.04129939964515,-0.0659984641810693,1.01434771241163,-0.174345324538921,1.01790957549167,-0.140186706493159,1.01964135555701,-0.118846480502186,1.05999915216669,-0.195187861595322,1.0506094067898,-0.183288184008923,1.05999800082994,-0.183288095820859,1.05067589867582,-0.205744237154776,1.04634375954066,-0.207939253919595,1.05030284916672,-0.203462536905634,1.04823457708984,-0.207329696255439,1.04451966399539,-0.208530907378679,1.03357990532973,-0.221055234252838
0.80137945567781,1.05999985593483,0,1.04129914681528,-0.0659996755936152,1.01434709716949,-0.174348575334183,1.01790896455593,-0.140189301292536,1.01964083184777,-0.118848710998983,1.05999915190441,-0.195191549345285,1.05060891085896,-0.183291534201262,1.05999800040118,-0.183291445961124,1.0506751876801,-0.205747982482904,1.04634306627036,-0.207943058175,1.05030244668887,-0.203466309471115,1.04823432660937,-0.207333595332399,1.04451930826657,-0.208534809884262,1.03357908589949,-0.221059309385841
0.801409307518902,1.05999985585922,0,1.04129860380438,-0.0660022774342371,1.01434577578668,-0.174355557310882,1.01790765240549,-0.140194874333388,1.01963970703739,-0.118853501599749,1.05999915134026,-0.195199469796767,1.05060784570995,-0.183298729655447,1.0599979994787,-0.183298641303275,1.05067366062015,-0.205756026599818,1.04634157728102,-0.207951228854344,1.05030158225644,-0.203474412087204,1.0482337886337,-0.207341969665766,1.04451854424112,-0.208543191581646,1.03357732594737,-0.221068061849345
0.801409600418269,1.05999985585848,0,1.04129859847654,-0.0660023029629535,1.01434576282167,-0.174355625816594,1.01790763953096,-0.140194929014884,1.01963969600098,-0.118853548604104,1.05999915133472,-0.195199547510563,1.05060783525892,-0.183298800255723,1.05999799946964,-0.18329871190245,1.05067364563695,-0.205756105526997,1.04634156267136,-0.207951309023326,1.05030157377481,-0.203474491588361,1.04823378335519,-0.207342051832951,1.04451853674466,-0.208543273821085,1.03357730867908,-0.221068147726674
0.801436214394599,1.05999985579092,0,1.04129811437329,-0.0660046226061104,1.01434458477833,-0.174361850526065,1.01790646969913,-0.140199897597099,1.01963869318696,-0.11885781960977,1.05999915083081,-0.195206608901079,1.05060688563491,-0.18330521528296,1.05999799864533,-0.183305126829581,1.05067228420105,-0.205763277170725,1.04634023517734,-0.207958593502366,1.05030080309829,-0.20348171538581,1.04823330372853,-0.207349517876087,1.04451785558565,-0.208550746429656,1.03357573961145,-0.221075950889438
0.801445674711629,1.05999985576688,0,1.0412979422942,-0.0660054471585309,1.01434416602971,-0.174364063194313,1.01790605386504,-0.140201663754566,1.01963833672116,-0.118859337802944,1.05999915065148,-0.195209118978953,1.05060654807622,-0.183307495601249,1.05999799835189,-0.183307407112235,1.05067180025753,-0.205765826439918,1.04633976329908,-0.207961182880571,1.05030052914937,-0.203484283193704,1.0482331332379,-0.20735217179368,1.04451761345725,-0.208553402681061,1.03357518186224,-0.221078724641722
0.801476366280504,1.05999985568876,0,1.04129738403611,-0.0660081222150813,1.01434280752067,-0.174371241651942,1.0179047047956,-0.140207393613791,1.01963718025486,-0.118864263202923,1.05999915006888,-0.195217262303666,1.050605452949,-0.183314893528015,1.05999799739836,-0.183314804923211,1.05067023022078,-0.205774096911684,1.04633823240545,-0.207969583476061,1.05029964038896,-0.203492613809222,1.04823258012299,-0.20736078177007,1.04451682793127,-0.208562020229027,1.03357337238185,-0.221087723393571
0.801485385576787,1.05999985566577,0,1.04129721998386,-0.066008908333217,1.01434240830103,-0.174373351183997,1.01790430834537,-0.140209077445314,1.0196368404041,-0.118865710628118,1.05999914989745,-0.19521965537951,1.05060513112384,-0.183317067554039,1.05999799711769,-0.183316978915155,1.05066976883405,-0.205776527352345,1.0463377825218,-0.207972052156128,1.05029937920894,-0.20349506192417,1.04823241757921,-0.207363311980499,1.04451659708889,-0.208564552664542,1.03357284063007,-0.221090367853752
0.801540343765156,1.05999985552534,0,1.04129622037146,-0.0660136984889976,1.01433997573357,-0.174386205476415,1.01790189260791,-0.140219337748472,1.01963476954412,-0.118874530404799,1.05999914885059,-0.195234237412059,1.05060317010053,-0.183330314822543,1.05999799540307,-0.183330225975472,1.05066695740177,-0.205791337066217,1.0463350411838,-0.207987094878995,1.05029778772432,-0.203509979333711,1.04823142712956,-0.207378729630915,1.04451519046627,-0.208579983873653,1.03356960043511,-0.221106481681083
0.801548712563602,1.05999985550391,0,1.04129606815832,-0.0660144279169185,1.01433960531829,-0.174388162883443,1.01790152474862,-0.140220900150078,1.01963445420042,-0.118875873447984,1.05999914869084,-0.1952364579111,1.05060287148223,-0.183332332068556,1.05999799514131,-0.183332243189704,1.05066652928616,-0.205793592235978,1.04633462374205,-0.207989385530516,1.05029754537832,-0.203512250902781,1.04823127630732,-0.20738107737456,1.04451497627066,-0.208582333682012,1.0335691070293,-0.22110893543669
0.801564469269653,1.05999985546352,0,1.04129578157523,-0.0660158012803746,1.01433890790748,-0.174391848280899,1.01790083214535,-0.140223841831792,1.01963386047246,-0.118878402122578,1.05999914838982,-0.195240638655443,1.05060230924463,-0.183336130129126,1.05999799464798,-0.18333604119038,1.05066572323159,-0.205797838258343,1.04633383778429,-0.207993698357755,1.05029708909015,-0.203516527801539,1.04823099233986,-0.207385497694216,1.04451457298409,-0.208586757889131,1.03356817804689,-0.221113555355606
0.801590833880949,1.05999985539583,0,1.04129530206297,-0.0660180992420777,1.01433774098996,-0.174398014824106,1.01789967325769,-0.140228763958693,1.0196328670242,-0.118882633190597,1.05999914788543,-0.195247634026645,1.05060136848689,-0.183342485180133,1.0599979938211,-0.183342396141002,1.05066437451032,-0.205804942855562,1.04633252269007,-0.208000914735272,1.0502963256114,-0.203523684061829,1.048230517195,-0.207392893930881,1.04451389819008,-0.208594160630533,1.03356662363883,-0.221121285570301
0.801611980188222,1.05999985534145,0,1.04129491746655,-0.066019942378521,1.01433680504933,-0.17440296085295,1.01789874374468,-0.140232711869293,1.01963207020379,-0.118886026820194,1.05999914748022,-0.195253244833265,1.05060061392789,-0.183347582402455,1.05999799315661,-0.183347493282657,1.05066329273409,-0.20581064126999,1.04633146788553,-0.208006702805781,1.05029571324387,-0.203529423913499,1.04823013609328,-0.207398826260855,1.0445133569548,-0.208600098177872,1.033565376887,-0.22112748577669
0.801637066085669,1.05999985527682,0,1.04129446122705,-0.0660221289016832,1.01433569475398,-0.17440882835706,1.01789764105954,-0.140237395295854,1.01963112493017,-0.118890052699718,1.05999914699876,-0.195259900962374,1.05059971878889,-0.183353629263836,1.05999799236683,-0.183353540048168,1.05066200941533,-0.20581740132921,1.04633021656377,-0.208013569224467,1.05029498678799,-0.203536233129502,1.04822968398996,-0.207405863814237,1.04451271488407,-0.20860714192074,1.03356389785736,-0.221134841114716
0.801667471294023,1.05999985519833,0,1.04129390825614,-0.0660247790746159,1.01433434904548,-0.174415940061975,1.01789630455328,-0.140243071834739,1.0196299792108,-0.118894932258941,1.05999914641412,-0.195267968512608,1.05059863383461,-0.183360958352127,1.05999799140741,-0.183360869020003,1.05066045396805,-0.205825594848503,1.04632869989893,-0.208021891656557,1.05029410628677,-0.203544486228564,1.04822913601837,-0.207414393668317,1.04451193666259,-0.208615679276917,1.0335621051998,-0.221143756141264
0.801698293833726,1.05999985511857,0,1.04129334770808,-0.0660274656351201,1.01433298488657,-0.174423149416018,1.0178949496987,-0.140248826310646,1.01962881775865,-0.118899878811867,1.05999914582022,-0.195276146828467,1.05059753398132,-0.183368388067124,1.05999799043238,-0.183368298616658,1.05065887716157,-0.205833900863778,1.04632716240795,-0.208030328354557,1.05029321369468,-0.203552852640922,1.04822858052267,-0.207423040634445,1.04451114775548,-0.208624333848302,1.03356028792707,-0.221152793570559
0.801717254091072,1.05999985506942,0,1.04129300289745,-0.0660291182590541,1.01433214574448,-0.174427584215006,1.01789411626797,-0.140252366145352,1.01962810329644,-0.1189029216566,1.05999914545426,-0.195281177675601,1.05059685741104,-0.183372958416448,1.05999798983137,-0.18337286889304,1.0506579071959,-0.205839010264937,1.04632621662727,-0.208035518144484,1.05029266462055,-0.203557999194672,1.04822823881217,-0.207428359768825,1.0445106624631,-0.208629657661094,1.03355917004029,-0.221158352897448
0.801792036905126,1.05999985487488,0,1.04129164294687,-0.0660356365634181,1.01432883608606,-0.174445076029534,1.0178908290462,-0.14026632800261,1.01962528529725,-0.118914923276325,1.05999914400623,-0.195301020404436,1.05059418886366,-0.183390984844147,1.05999798745173,-0.183390895031962,1.05065408143325,-0.205859162830594,1.04632248625755,-0.208055987780445,1.05029049894897,-0.203578298295428,1.04822689103122,-0.207449339560386,1.04450874836384,-0.208650655905891,1.03355476084865,-0.221180280068047
0.80181775336367,1.05999985480773,0,1.04129117530186,-0.0660378781072247,1.01432769798217,-0.174451091198188,1.01788969862467,-0.140271129264266,1.01962431622862,-0.118919050441895,1.05999914350656,-0.19530784400583,1.05059327118839,-0.183397183848218,1.05999798663002,-0.183397093936327,1.05065276580934,-0.205866092981116,1.04632120343856,-0.208063026966421,1.05028975420621,-0.203585278836099,1.04822642754978,-0.207456554178475,1.04450809013415,-0.208657876869974,1.0335532445939,-0.221187820478087
0.801861277472639,1.05999985469378,0,1.04129038385113,-0.066041671852681,1.01432577181792,-0.17446127169581,1.0178877854238,-0.140279255249837,1.01962267610629,-0.118926035539195,1.05999914265887,-0.195319392739625,1.05059171804685,-0.183407675470382,1.05999798523531,-0.183407585389274,1.0506505391514,-0.205877822047327,1.04631903230284,-0.208074940571731,1.05028849374928,-0.203597093184956,1.04822564312082,-0.207468764694462,1.04450697609945,-0.20867009812661,1.03355067837585,-0.221200582390634
0.801925747741414,1.0599998545243,0,1.04128921155835,-0.0660472913990073,1.01432291875403,-0.174476351734261,1.01788495147252,-0.140291291984016,1.01962024664224,-0.118936382312188,1.05999914139851,-0.195336499472383,1.05058941742229,-0.18342321634083,1.05999798316011,-0.183423126007975,1.0506472408692,-0.205895195903188,1.04631581626587,-0.208092587778806,1.05028662667207,-0.20361459336442,1.04822448117151,-0.207486851698551,1.04450532591588,-0.208688201041027,1.0335468771184,-0.22121948616778
0.801957762355332,1.05999985443983,0,1.0412886294426,-0.0660500819704618,1.01432150201426,-0.174483840231511,1.01788354418398,-0.140297269216723,1.01961904020867,-0.118941520337868,1.05999914077055,-0.195344994379506,1.05058827496723,-0.183430933667823,1.05999798212545,-0.183430843209467,1.05064560299397,-0.205903823460367,1.04631421923315,-0.208101351077439,1.05028569951086,-0.203623283650568,1.04822390416656,-0.207495833389961,1.04450450646189,-0.208697190633487,1.03354498947578,-0.22122887345842
0.801962106676558,1.05999985442835,0,1.04128855045168,-0.0660504606466334,1.01432130976711,-0.174484856409143,1.01788335321731,-0.140298080317552,1.01961887649737,-0.118942217559571,1.05999914068523,-0.195346147124759,1.05058811993767,-0.183431980896698,1.05999798198484,-0.183431890421287,1.05064538073666,-0.205904994206088,1.04631400251814,-0.208102540243056,1.05028557369642,-0.203624462908451,1.04822382586786,-0.207497052190983,1.04450439526322,-0.208698410506683,1.0335447333255,-0.221230147298805
0.801976466372882,1.05999985439039,0,1.04128828935733,-0.0660517123225746,1.0143206743173,-0.174488215282443,1.01788272199656,-0.140300761329164,1.01961833536592,-0.11894452215512,1.05999914040302,-0.195349957407519,1.05058760750274,-0.18343544240575,1.05999798151969,-0.183435351873922,1.05064464608712,-0.205908863987692,1.04631328618823,-0.208106470909759,1.05028515782926,-0.203628360826045,1.04822356705935,-0.207501080814278,1.04450402770717,-0.20870244267396,1.03354388664633,-0.22123435784948
0.801987542282471,1.05999985436107,0,1.04128808797214,-0.0660526777660872,1.01432018418569,-0.174490806051338,1.01788223512327,-0.140302829248311,1.01961791797979,-0.118946299736695,1.05999914018516,-0.195352896356749,1.05058721225073,-0.183438112338662,1.05999798116053,-0.183438021763274,1.05064407943636,-0.205911848829722,1.04631273366787,-0.208109502713714,1.05028483706211,-0.203631367369839,1.04822336743494,-0.207504188173906,1.04450374420351,-0.208705552767158,1.03354323358496,-0.221237605533779
