Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang,BUS10_01_V_mag,BUS10_01_V_ang,BUS11_01_V_mag,BUS11_01_V_ang,BUS12_01_V_mag,BUS12_01_V_ang,BUS13_01_V_mag,BUS13_01_V_ang,BUS14_01_V_mag,BUS14_01_V_ang
0.803709567238365,1.05999984260161,0,1.041256775323,-0.0662027919805293,1.01424398377193,-0.174893649529861,1.01780649970582,-0.140624363587081,1.01955298511622,-0.119222688932849,1.05999906332403,-0.19580987453025,1.05052568705854,-0.183853254907545,1.0599978246928,-0.183853152500687,1.05055590914228,-0.206375961420868,1.04622676364433,-0.20858091828096,1.0502349100888,-0.204098855131673,1.04819228381805,-0.207987352370634,1.04445961649532,-0.209189141874256,1.03344163269682,-0.221742591978945
0.803716086972731,1.05999984254105,0,1.04125665679902,-0.0662033603805883,1.0142436953305,-0.174895174908203,1.01780621287035,-0.140625581050595,1.01955273917041,-0.119223735452501,1.05999906293535,-0.195811604867624,1.05052545393516,-0.183854826820106,1.05999782386295,-0.183854724355758,1.0505555751406,-0.206377718770451,1.04622643798268,-0.208582703285164,1.05023472092378,-0.204100625261764,1.048192166022,-0.207989181858387,1.04445944930355,-0.209190972970917,1.03344124785532,-0.221744504108576
0.803754670803699,1.05999984218369,0,1.04125595538922,-0.066206724187627,1.01424198835673,-0.17490420214001,1.01780451537822,-0.140632786029071,1.01955128366005,-0.119229928780156,1.05999906064076,-0.195821845046005,1.05052407431239,-0.183864129437232,1.05999781896416,-0.183864026632915,1.05055359851631,-0.206388118808793,1.04622451071519,-0.208593266984121,1.05023360144663,-0.204111100934626,1.04819146890853,-0.208000008810143,1.04445845986497,-0.209201809444419,1.03343897035998,-0.221755820139218
0.803807159490272,1.05999984170033,0,1.04125500124863,-0.0662113002768985,1.01423966629031,-0.174916482698736,1.01780220614876,-0.140642587599018,1.0195493036081,-0.119238354109434,1.0599990575343,-0.195835775667141,1.05052219750854,-0.183876784612457,1.05999781233313,-0.183876681346332,1.05055090955482,-0.206402266904479,1.0462218888987,-0.208607637721546,1.05023207853886,-0.204125351920352,1.04819052058065,-0.208014737668388,1.04445711386121,-0.209216551256468,1.03343587209742,-0.221771214340967
0.803991062419876,1.05999984003098,0,1.04125165864892,-0.0662273336651003,1.01423153114703,-0.174959510510144,1.01779411542085,-0.140676929575893,1.01954236612077,-0.119267874098665,1.05999904678022,-0.195884584694274,1.05051562187504,-0.183921124845704,1.05999778939181,-0.183921019966964,1.05054148831382,-0.206451837928276,1.04621270292053,-0.208657988817704,1.05022674283218,-0.204175283421545,1.04818719805308,-0.208066343472777,1.04445239798636,-0.209268202452204,1.03342501678322,-0.221825151380743
0.804058300036893,1.05999983942954,0,1.04125043669601,-0.0662331958199253,1.01422855705261,-0.174975242424216,1.01779115734731,-0.14068948571275,1.01953982965489,-0.119278667208264,1.05999904289595,-0.195902430285498,1.05051321774837,-0.183937336558554,1.05999778111306,-0.183937231091997,1.05053804376147,-0.206469962131415,1.04620934438725,-0.20867639823055,1.05022479203827,-0.204193539414696,1.04818598332342,-0.208085211614542,1.04445067381947,-0.209287087191852,1.03342104790556,-0.221844871892475
0.804070343578073,1.05999983932229,0,1.04125021782936,-0.0662342458501034,1.01422802434864,-0.174978060328048,1.01779062750064,-0.140691734768157,1.01953937532429,-0.119280600469703,1.05999904220276,-0.195905626788169,1.05051278712445,-0.183940240401176,1.05999777963613,-0.183940134829415,1.05053742677577,-0.20647320853963,1.04620874280941,-0.208679695725486,1.05022444261475,-0.204196809428692,1.048185765744,-0.208088591275976,1.04445036498961,-0.209290469826405,1.03342033700279,-0.221848404231684
0.80413344061447,1.05999983876272,0,1.04124907121194,-0.0662397470699882,1.01422523353657,-0.174992823629609,1.01778785159697,-0.140703517799076,1.01953699504558,-0.119290729021297,1.05999903858339,-0.195922373592772,1.05051053105762,-0.183955453931169,1.05999777192734,-0.183955347808621,1.05053419433698,-0.206490216807314,1.04620559109456,-0.208696971641486,1.05022261196242,-0.204213941367259,1.04818462583758,-0.208106297665551,1.04444874701259,-0.209308191792975,1.03341661252327,-0.221866910521949
0.804199772782428,1.05999983817857,0,1.04124786588009,-0.0662455304065147,1.01422229975031,-0.175008344037235,1.01778493337249,-0.140715905076397,1.01953449271352,-0.119301376971331,1.05999903480016,-0.195939979192855,1.05050815932523,-0.183971447630892,1.05999776387481,-0.18397134092994,1.05053079615679,-0.206508097283717,1.04620227777904,-0.208715133491107,1.05022068745535,-0.204231951852529,1.04818342750094,-0.208124912054684,1.04444704608897,-0.209326822558855,1.03341269707073,-0.221886365842848
0.804381639488356,1.05999983659732,0,1.04124456154485,-0.0662613872056831,1.01421425663239,-0.175050898049486,1.01777693233718,-0.140749868522951,1.01952763186444,-0.119330571505403,1.05999902453462,-0.195988250250439,1.05050165664587,-0.184015299189294,1.0599977420561,-0.18401519090498,1.05052147912839,-0.20655712202424,1.04619319343853,-0.208764929699041,1.05021541095389,-0.204281333030697,1.04818014202672,-0.208175948987807,1.0444423826191,-0.209377904398713,1.03340196178841,-0.221939708503042
0.804467107899268,1.05999983586391,0,1.04124300886635,-0.066268839269407,1.01421047706999,-0.175070896755695,1.01777317225559,-0.140765829943889,1.01952440756909,-0.119344291722004,1.05999901976095,-0.19601093566518,1.05049860071986,-0.184035907626132,1.05999773192765,-0.184035798598551,1.0505171005573,-0.2065801616524,1.0461889242242,-0.208788331884243,1.05021293126894,-0.20430454015948,1.04817859804913,-0.208199934238675,1.04444019103904,-0.209401910756398,1.03339691669831,-0.221964777380985
0.804809335029576,1.05999983298256,0,1.04123679296978,-0.0662986792772209,1.01419534513619,-0.17515097689503,1.01775811642562,-0.140829743354537,1.01951149681271,-0.119399230729832,1.05999900093125,-0.196101773632984,1.05048636441689,-0.184118428891828,1.05999769210606,-0.18411831688873,1.0504995679544,-0.206672418061875,1.04617182953256,-0.208882040055848,1.05020300230431,-0.204397467217163,1.04817241592909,-0.208295976995634,1.04443141575183,-0.209498038046068,1.03337671520347,-0.222065159439609
0.805072920210034,1.05999983081609,0,1.04123200678191,-0.0663216632113698,1.01418369253976,-0.175212657835838,1.01774652036581,-0.140878971647461,1.0195015525895,-0.119441546549324,1.05999898669412,-0.196171740212186,1.05047693993915,-0.184181989677768,1.05999766215497,-0.184181875378053,1.05048606396984,-0.206743477264111,1.04615866286522,-0.208954217451493,1.05019535494814,-0.204469042906707,1.04816765457293,-0.208369952407305,1.04442465703772,-0.209572078584853,1.03336115556049,-0.222142477344067
0.80508034730646,1.05999983075563,0,1.04123187193699,-0.0663223108470275,1.01418336422828,-0.175214395867479,1.01774619362109,-0.140880358786529,1.01950127238505,-0.119442738909912,1.05999898629584,-0.196173711709148,1.05047667438288,-0.184183780674417,1.05999766131923,-0.184183666309868,1.0504856834611,-0.206745479549775,1.0461582918616,-0.208956251245227,1.05019513946626,-0.204471059744942,1.04816752041253,-0.208372036862968,1.04442446659624,-0.20957416487586,1.03336071712823,-0.222144655986136
0.805543030730007,1.05999982704303,0,1.04122347330595,-0.0663626577072169,1.01416291432579,-0.175322673097408,1.01772583847053,-0.140966775362467,1.01948381612194,-0.119517020985447,1.05999896173885,-0.196296533006764,1.05046013096159,-0.184295357080531,1.05999761003329,-0.184295238656615,1.0504619785282,-0.206870219052552,1.04613517911657,-0.209082953650484,1.05018171552798,-0.204596705762207,1.0481591627551,-0.208501895217459,1.04441260269511,-0.209704137592152,1.03333340366982,-0.222280382300135
0.805613525752885,1.05999982648556,0,1.04122219398114,-0.0663688052278803,1.01415979903651,-0.175339170966532,1.01772273712326,-0.140979942311728,1.01948115638115,-0.119528339030795,1.05999895803473,-0.196315246827393,1.05045761035121,-0.184312357558695,1.05999760234057,-0.184312238511836,1.0504583667205,-0.206889225162294,1.04613165754424,-0.209102258840062,1.0501796702099,-0.20461584997926,1.04815788938068,-0.20852168123114,1.04441079508434,-0.209723941034566,1.03332924204858,-0.22230106244259
0.80569131074901,1.0599998258726,0,1.0412207824513,-0.0663755885378691,1.01415636173913,-0.175357375083873,1.01771931505725,-0.140994470994784,1.0194782215668,-0.119540827589624,1.05999895395684,-0.196335896052826,1.05045482906826,-0.184331116245066,1.05999759388513,-0.184330996509167,1.05045438137995,-0.206910196911469,1.04612777177319,-0.209123560600264,1.05017741337147,-0.204636974114549,1.04815648432553,-0.208543513532022,1.04440880054045,-0.209745792567847,1.03332465003338,-0.222323881359355
0.805754160227626,1.05999982537888,0,1.04121964201952,-0.06638106943367,1.0141535845511,-0.175372083963652,1.01771655005904,-0.141006210116012,1.01947585024623,-0.119550918293922,1.0599989506685,-0.196352580557487,1.0504525818093,-0.184346273199784,1.05999758707721,-0.18434615290578,1.05045116124085,-0.206927142018581,1.04612463208736,-0.209140772355206,1.05017558985969,-0.20465404234579,1.04815534905514,-0.208561153953844,1.0444071889643,-0.209763448530271,1.03332093970415,-0.222342318975203
0.805760335455544,1.05999982533044,0,1.04121952997062,-0.0663816079573791,1.01415331168603,-0.175373529180189,1.01771627838604,-0.141007363539007,1.01947561725291,-0.119551909752121,1.0599989503457,-0.196354219887703,1.05045236100602,-0.184347762441069,1.05999758640942,-0.18434764209216,1.0504508448473,-0.206928806954409,1.0461243235988,-0.209142463490427,1.05017541069144,-0.204655719378978,1.04815523750997,-0.208562887207186,1.04440703061984,-0.209765183310592,1.03332057514718,-0.222344130557133
0.805794422467002,1.05999982506329,0,1.04121891147597,-0.0663845805945801,1.01415180549931,-0.175381506739195,1.01771477876121,-0.141013730402402,1.01947433113585,-0.11955738257362,1.0599989485648,-0.196363268947025,1.05045114217894,-0.184355983013325,1.05999758272677,-0.184355862361116,1.05044909836358,-0.206937997356693,1.04612262075058,-0.209151798512672,1.05017442168831,-0.204664976557854,1.04815462178498,-0.208572454719089,1.04440615656383,-0.209774759251516,1.03331856280284,-0.22235413044258
0.805834549396629,1.05999982474928,0,1.04121818341294,-0.0663880799738602,1.01415003246756,-0.175390897897743,1.01771301341458,-0.141021225449351,1.01947281712305,-0.1195638251565,1.05999894647026,-0.196373921467616,1.05044970738241,-0.184365660241536,1.05999757839908,-0.184365539231782,1.05044704240964,-0.206948816267156,1.0461206161647,-0.209162787669265,1.05017325743903,-0.204675874076383,1.04815389695857,-0.208583717558958,1.04440512763078,-0.209786032014295,1.03331619387903,-0.222365902275
0.805945118452885,1.05999982388654,0,1.04121617737865,-0.0663977225467345,1.01414514712192,-0.175416775328641,1.01770814902374,-0.141041878095523,1.01946864524681,-0.119581577723875,1.05999894070868,-0.196403274568396,1.05044575380185,-0.184392325914626,1.05999756651429,-0.184392203916711,1.05044137721467,-0.206978627864425,1.0461150925176,-0.209193068381206,1.05017004934988,-0.204705902272693,1.048151899709,-0.208614752392105,1.04440229241137,-0.209817094191747,1.03330966629502,-0.222398339663044
0.805947614673037,1.0599998238671,0,1.04121613209239,-0.0663979402401906,1.01414503683338,-0.175417359544913,1.01770803920451,-0.14104234435506,1.01946855106135,-0.119581978510343,1.05999894057876,-0.196403937251972,1.05044566454493,-0.184392927926064,1.05999756624664,-0.184392805905788,1.0504412493157,-0.206979300899276,1.0461149678143,-0.20919375200692,1.05016997692331,-0.204706580197441,1.04815185461879,-0.208615453042811,1.0444022284029,-0.209817795459813,1.03330951892656,-0.222399071978583
0.805956003285261,1.05999982380179,0,1.04121597990746,-0.0663986718051771,1.01414466620703,-0.175419322820157,1.01770767015413,-0.14104391123321,1.01946823454845,-0.119583325364382,1.05999894014221,-0.196406164218675,1.0504453645946,-0.184394951002332,1.05999756534737,-0.184394828906896,1.05044081950763,-0.206981562651769,1.04611454874539,-0.209196049350309,1.05016973353186,-0.204708858382536,1.04815170309196,-0.208617807599076,1.04440201330071,-0.209820152090744,1.0333090236907,-0.222401532945531
0.805957950212222,1.05999982378664,0,1.04121594458677,-0.0663988415954239,1.01414458018801,-0.175419778480279,1.0177075845006,-0.141044274892774,1.01946816108839,-0.119583637958146,1.0599989400409,-0.1964066810794,1.0504452949786,-0.184395420541755,1.0599975651387,-0.184395298428871,1.0504407197527,-0.206982087586,1.04611445148294,-0.209196582544896,1.05016967704271,-0.204709387130633,1.04815166792384,-0.208618354072284,1.04440196337727,-0.209820699045467,1.03330890875052,-0.222402104115814
0.806020311192816,1.05999982330179,0,1.04121481327968,-0.0664042800787198,1.01414182500942,-0.175434373547627,1.01770484097566,-0.141055923120075,1.01946580811859,-0.119593650516301,1.05999893679791,-0.196423236433432,1.05044306513936,-0.184410460165884,1.0599975584638,-0.184410337493359,1.05043752454321,-0.206998901541068,1.04611133610955,-0.209213661084091,1.05016786766337,-0.20472632324463,1.04815054147143,-0.208635857929991,1.04440036430274,-0.209838218326772,1.03330522714892,-0.222420399040702
0.806179063298527,1.05999982207189,0,1.04121193358895,-0.0664181249980759,1.01413481160899,-0.175471528677985,1.0176978567731,-0.141085576326727,1.0194598180848,-0.119619139739758,1.05999892855745,-0.196465381886212,1.05043738858924,-0.184448746973791,1.0599975415442,-0.184448622869496,1.0504293903998,-0.207041705338203,1.04610340521332,-0.209257138441503,1.05016326148422,-0.204769438013079,1.04814767385383,-0.208680418002281,1.04439629351327,-0.209882817666793,1.03329585478651,-0.222466973002566
0.806216637658294,1.05999982178163,0,1.04121125206448,-0.0664214019332818,1.01413315173102,-0.175480322875994,1.01769620370711,-0.141092594892681,1.01945840031054,-0.11962517273642,1.05999892660975,-0.196475357229302,1.05043604501813,-0.184457809018523,1.05999753755377,-0.184457684573775,1.05042746514012,-0.207051836507128,1.0461015280612,-0.209267429034554,1.05016217125642,-0.204779642782805,1.04814699512657,-0.208690964855041,1.04439533000828,-0.209893373814485,1.03329363645545,-0.222477996529563
0.806219447413533,1.05999982175994,0,1.04121120110196,-0.066421646978279,1.01413302760923,-0.175480980494805,1.01769608009319,-0.141093119731837,1.01945829429118,-0.119625623875947,1.05999892646413,-0.19647610317252,1.05043594454766,-0.184458486666448,1.05999753725558,-0.184458362196216,1.05042732117167,-0.207052594102851,1.04610138769018,-0.209268198551808,1.05016208973062,-0.204780405882261,1.0481469443723,-0.208691753534966,1.04439525795868,-0.209894163189484,1.03329347057151,-0.222478820854719
0.80627021798186,1.05999982136822,0,1.04121028026134,-0.0664260748069722,1.01413078483872,-0.175492863306036,1.01769384646303,-0.141102603283413,1.01945637857887,-0.119633775714995,1.05999892383381,-0.19648958195504,1.05043412910247,-0.184470731390027,1.05999753187222,-0.184470606458706,1.05042471974019,-0.207066283440886,1.04609885126295,-0.209282103305431,1.05016061660474,-0.204794194668828,1.04814602727205,-0.208706004545145,1.04439395606338,-0.209908426759527,1.03329047313956,-0.22249371595818
0.80630092277402,1.05999982113157,0,1.04120972337889,-0.066428752662356,1.01412942849808,-0.175500049774171,1.01769249561663,-0.141108338727298,1.01945521999669,-0.119638705767253,1.05999892224373,-0.196497733630253,1.05043303116124,-0.184478136732536,1.05999752862079,-0.184478011521786,1.05042314644998,-0.207074562456595,1.04609731728633,-0.209290512599886,1.05015972569046,-0.204802533828022,1.04814547263107,-0.208714623245914,1.04439316870641,-0.209917053056468,1.03328866035712,-0.222502724195907
0.806359171436317,1.0599998206831,0,1.04120866698259,-0.0664338327273463,1.01412685551202,-0.175513682969083,1.01768993298376,-0.141119219227868,1.01945302208981,-0.119648058386571,1.05999891922846,-0.196513197881868,1.05043094829721,-0.184492185141677,1.05999752246117,-0.184492059399617,1.05042016181522,-0.207090268283548,1.04609440723292,-0.209306465574148,1.05015803556921,-0.20481835374933,1.04814442044409,-0.208730973473016,1.04439167504162,-0.209933417694491,1.03328522139075,-0.222519813406516
0.80651302144895,1.05999981950124,0,1.04120587701392,-0.0664472506842174,1.01412005999596,-0.175549692272328,1.01768316437304,-0.141147957806042,1.01944721675521,-0.119672761370121,1.05999891126995,-0.196554043531295,1.05042544684252,-0.184529291123962,1.05999750624129,-0.18452916397055,1.05041227849822,-0.207131752018452,1.0460867209131,-0.209348602099128,1.05015357146042,-0.204860138830622,1.04814164132203,-0.208774159232626,1.04438772984249,-0.209976641520676,1.03327613805327,-0.222564951082778
0.80667215103705,1.05999981828216,0,1.04120299168605,-0.0664611293527683,1.01411303191782,-0.175586937959732,1.017676163449,-0.141177683065555,1.01944121207045,-0.119698312459738,1.05999890304237,-0.196596291610507,1.05041975649474,-0.184567671118327,1.05999748953028,-0.184567542492096,1.05040412447708,-0.207174660112011,1.04607877066205,-0.209392185398276,1.05014895407128,-0.204903358601878,1.04813876679551,-0.208818827751015,1.04438364919542,-0.210021349417302,1.033266742814,-0.222611638602646
