Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
1.10186470896065,1.04,0,1.025,0.122068683774973,1.025,0.0424567485329466,1.02255009079836,-0.056233718155925,1.00665527582817,-0.0947956786764581,1.02958422390604,-0.00475957597543819,1.01049187518402,-0.0313311047505773,1.02244307655218,0.0247063493162381,0.988469195449833,-0.10216091330314
1.10188389622432,1.04,0,1.025,0.122061092432854,1.025,0.0424493328652095,1.02254941533351,-0.0562370483943396,1.00665407542405,-0.0948014716349511,1.02958367846574,-0.00476701667546948,1.01049082908213,-0.0313394859026004,1.02244242312385,0.0246986955538821,0.988467768079344,-0.102167109437476
1.10189393989637,1.04,0,1.025,0.122057118693474,1.025,0.0424454510833062,1.02254906174788,-0.0562387916289239,1.00665344705548,-0.0948045039984868,1.02958339294852,-0.00477091156083587,1.01049028148997,-0.0313438730738594,1.02244208107928,0.0246946891398803,0.988467020902807,-0.102170352846569
1.10191666654403,1.04,0,1.025,0.122048126953616,1.025,0.0424366674227693,1.02254826163488,-0.0562427362004988,1.00665202516638,-0.0948113656025773,1.02958274687574,-0.00477972487211861,1.01048904239589,-0.0313538003248398,1.02244130709622,0.0246856234633658,0.988465330173955,-0.10217769200365
1.10193325967232,1.04,0,1.025,0.122041561897791,1.025,0.0424302542889358,1.02254767743582,-0.0562456162112905,1.00665098699583,-0.0948163754025928,1.02958227515836,-0.00478615965488652,1.01048813770082,-0.0313610484179508,1.02244074198827,0.0246790044241277,0.988464095715964,-0.102183050475978
1.1019484055945,1.04,0,1.025,0.122035569407702,1.025,0.0424244004703256,1.02254714417249,-0.0562482450423721,1.00665003935383,-0.0948209482775555,1.02958184457681,-0.004792033234566,1.01048731190296,-0.0313676643757027,1.02244022616065,0.0246729626582062,0.988462968904127,-0.102187941614807
1.10194917927015,1.04,0,1.025,0.122035263302114,1.025,0.0424241014482695,1.0225471169322,-0.0562483793270453,1.00664999094645,-0.0948211818670347,1.02958182258193,-0.00479233326605369,1.01048726971981,-0.0313680023289987,1.02244019981126,0.024672654035519,0.988462911344438,-0.102188191461711
1.10195774978398,1.04,0,1.025,0.122031872365913,1.025,0.0424207889809628,1.02254681517089,-0.0562498668877874,1.00664945470309,-0.0948237694938873,1.02958157892914,-0.0047956569155468,1.01048680242803,-0.0313717460636921,1.02243990792055,0.0246692352156423,0.988462273714621,-0.102190959183044
1.10196049993426,1.04,0,1.025,0.122030784263678,1.025,0.0424197260582082,1.02254671833911,-0.0562503442243182,1.00664928262943,-0.0948245998258301,1.02958150074419,-0.00479672342651762,1.01048665248056,-0.0313729473739028,1.02243981425672,0.0246681381659056,0.988462069107424,-0.102191847304739
1.10197619612902,1.04,0,1.025,0.122024574022051,1.025,0.0424136595256455,1.02254616567195,-0.056253068576653,1.00664830052633,-0.0948293388678772,1.02958105450817,-0.00480281043862561,1.01048579666638,-0.0313798037399887,1.02243927967618,0.0246618768569266,0.988460901321337,-0.102196916176814
1.101995875542,1.04,0,1.025,0.122016787780432,1.025,0.0424060534616573,1.02254547273074,-0.0562564842967733,1.00664706916952,-0.0948352805577516,1.02958049502225,-0.00481044217967281,1.01048472366129,-0.0313884000771634,1.02243860942547,0.0246540265875973,0.988459437157866,-0.102203271400145
1.1020394941063,1.04,0,1.025,0.121999529798993,1.025,0.0423891948343756,1.02254393676195,-0.0562640551308895,1.00664433981852,-0.0948484501452632,1.02957925491134,-0.00482735772073076,1.01048234534758,-0.0314074536173001,1.02243712380492,0.024636626687493,0.988456191789325,-0.102217357576803
1.10208506707549,1.04,0,1.025,0.12198149837465,1.025,0.0423715806553861,1.02254233183203,-0.0562719652463851,1.00664148802396,-0.0948622099512131,1.02957795918411,-0.00484503136610439,1.01047986040388,-0.0314273610785783,1.02243557156119,0.02461844697965,0.988452800838939,-0.102232075056266
1.10209271416798,1.04,0,1.025,0.121978472705164,1.025,0.0423686249989406,1.02254206251266,-0.0562732925605034,1.00664100948102,-0.0948645188442848,1.02957774175744,-0.00484799700119077,1.01047944342659,-0.0314307015474492,1.02243531109071,0.0246153964277677,0.98845223182454,-0.102234544647369
1.10210997848789,1.04,0,1.025,0.121971641839305,1.025,0.042361952196486,1.02254145447389,-0.0562762891532377,1.00663992909132,-0.0948697314889385,1.02957725088267,-0.00485469233200655,1.01047850203842,-0.0314382431170995,1.02243472303817,0.0246085093859913,0.98845094718176,-0.102240120090612
1.10211027090791,1.04,0,1.025,0.121971526139083,1.025,0.042361839173511,1.02254144417486,-0.0562763399090721,1.00663991079168,-0.0948698197799668,1.02957724256825,-0.00485480573656611,1.01047848609327,-0.0314383708551294,1.02243471307777,0.024608392734264,0.988450925422493,-0.102240214526678
1.10211943212627,1.04,0,1.025,0.121967901366604,1.025,0.0423582982763704,1.02254112151388,-0.0562779300383414,1.00663933747955,-0.094872585849832,1.02957698208509,-0.00485835858841169,1.01047798654671,-0.0314423727602771,1.02243440102737,0.0246047381519762,0.988450243723524,-0.102243173114574
1.10212628768462,1.04,0,1.025,0.121965188858266,1.025,0.0423556485338805,1.02254088005519,-0.0562791199715707,1.00663890845235,-0.0948746557695107,1.02957678715794,-0.00486101727695984,1.01047761272233,-0.0314453674866724,1.02243416751105,0.0246020033360862,0.988449733587388,-0.102245387100496
1.10213357549505,1.04,0,1.025,0.121962305318377,1.025,0.0423528317172458,1.02254062336869,-0.0562803849331203,1.00663845237059,-0.094876856203734,1.02957657993909,-0.00486384360377679,1.01047721532617,-0.031448551039479,1.02243391926977,0.0245990960819749,0.988449191282242,-0.102247740684911
1.10214632398093,1.04,0,1.025,0.121957261163417,1.025,0.0423479042803727,1.02254017434107,-0.056282597719907,1.0066376545424,-0.0948807054072153,1.02957621745024,-0.0048687876768626,1.01047652016135,-0.0314541200052859,1.02243348502044,0.024594010443616,0.988448242623342,-0.102251857793267
1.10216060447638,1.04,0,1.025,0.121951610826764,1.025,0.0423423846877971,1.02253967133971,-0.0562850764268781,1.00663676082341,-0.0948850171893092,1.02957581139558,-0.00487432590509212,1.01047574145103,-0.0314603582226813,1.0224329985811,0.0245883136378641,0.988447179946405,-0.102256469676295
1.10217578003871,1.04,0,1.025,0.121945606322067,1.025,0.0423365191216178,1.02253913679612,-0.0562877104994829,1.00663581107176,-0.0948895992380267,1.02957537988478,-0.00488021127523671,1.01047491392583,-0.0314669874578281,1.02243248164661,0.0245822597508448,0.988446050645026,-0.102261370637198
1.1022263936056,1.04,0,1.025,0.121925579946818,1.025,0.0423169561323106,1.02253735387101,-0.0562964957106923,1.00663264333494,-0.0949048814048798,1.02957394066728,-0.00489984031680836,1.01047215390838,-0.0314890974559599,1.02243075751861,0.0245620686707207,0.988442284059479,-0.102277716452932
1.10226182249039,1.04,0,1.025,0.121911561599275,1.025,0.0423032621474083,1.02253610574042,-0.0563026452951576,1.00663042584475,-0.094915578836204,1.02957293319416,-0.00491358053936342,1.01047022188037,-0.031504574333181,1.02242955060682,0.0245479350273133,0.988439647369488,-0.102289158436874
1.10226978341164,1.04,0,1.025,0.12190841164207,1.025,0.042300185074737,1.02253582527184,-0.0563040271204677,1.00662992755874,-0.0949179825756289,1.02957270680917,-0.00491666800191311,1.01046978774533,-0.0315080520262345,1.02242927940713,0.0245447591624584,0.988439054887225,-0.102291729479616
1.10232952358322,1.04,0,1.025,0.121884773633374,1.025,0.0422770940020281,1.02253372044689,-0.0563143966406724,1.00662618818223,-0.0949360207963714,1.02957100792508,-0.00493983704459703,1.01046652985343,-0.0315341494481527,1.02242724421924,0.0245209267322461,0.988434608628032,-0.10231102318921
1.10242436465594,1.04,0,1.025,0.121847246278671,1.025,0.0422404349314989,1.02253037840926,-0.056330859076395,1.00662025115758,-0.0949646580216036,1.02956831066156,-0.00497661990607204,1.01046135751995,-0.0315755813582051,1.02242401303049,0.0244830907004576,0.988427549322953,-0.102341653631783
1.10244082181688,1.04,0,1.025,0.121840734321988,1.025,0.0422340736414286,1.02252979842414,-0.0563337157226672,1.00661922087616,-0.0949696273146835,1.02956784259978,-0.00498300267790997,1.01046045996866,-0.0315827708585801,1.02242345231724,0.0244765251783554,0.988426324291665,-0.102346968801809
1.102443370513,1.04,0,1.025,0.12183972582289,1.025,0.0422330884758158,1.02252970860104,-0.0563341581279218,1.00661906131622,-0.094970396903315,1.02956777011114,-0.00498399117040195,1.01046032096544,-0.0315838842881643,1.02242336547973,0.0244755083835904,0.988426134570889,-0.102347791956069
1.10245837084463,1.04,0,1.025,0.121833790298138,1.025,0.0422272902799449,1.02252917993886,-0.0563367619043889,1.00661812221762,-0.0949749263199406,1.02956734347649,-0.00498980894675607,1.01045950285881,-0.0315904373821278,1.02242285439448,0.0244695240343657,0.988425017959848,-0.102352636633769
1.10248424216657,1.04,0,1.025,0.121823553155603,1.025,0.0422172899901557,1.0225282681101,-0.0563412526959221,1.00661650249952,-0.0949827383147419,1.02956660763931,-0.00499984300797859,1.01045809183962,-0.031601739663115,1.02242197290231,0.0244592026819078,0.988423092078584,-0.102360992368509
1.1024949345982,1.04,0,1.025,0.12181932220178,1.025,0.042213156925627,1.0225278912444,-0.0563431087133241,1.00661583306719,-0.0949859669688595,1.02956630351818,-0.00500399003023763,1.01045750866921,-0.0316064108334328,1.0224216085824,0.0244549369241584,0.988422296109563,-0.102364445747884
1.10251269331884,1.04,0,1.025,0.121812295123681,1.025,0.0422062924284348,1.02252726530279,-0.0563461913208755,1.00661472120958,-0.0949913293545681,1.0295657984067,-0.00501087770969103,1.01045654009182,-0.0316141690562746,1.02242100348788,0.0244478520405845,0.988420974089028,-0.102370181374515
1.1025155509155,1.04,0,1.025,0.121811164377892,1.025,0.042205187843877,1.02252716457906,-0.0563466873511899,1.00661454229583,-0.0949921922303321,1.02956571712731,-0.00501198602459601,1.01045638423485,-0.0316154174526141,1.02242090611989,0.0244467119930971,0.988420761357228,-0.102371104309554
1.10251649701599,1.04,0,1.025,0.121810790007503,1.025,0.0422048221350138,1.02252713123106,-0.0563468515782393,1.00661448306048,-0.0949924779135879,1.02956569021707,-0.00501235296851431,1.01045633263326,-0.0316158307750736,1.022420873883,0.0244463345430726,0.988420690925285,-0.102371409877403
1.10252594423804,1.04,0,1.025,0.121807051753375,1.025,0.0422011703699017,1.02252679823355,-0.0563484914576419,1.00661389156619,-0.0949953305874921,1.0295654215055,-0.00501601706624596,1.01045581736754,-0.0316199579830574,1.02242055198229,0.0244425655373115,0.988419987627867,-0.102374461107923
1.10253237781113,1.04,0,1.025,0.121804505992171,1.025,0.0421986835077891,1.02252657145822,-0.0563496082195327,1.00661348875387,-0.0949972732662409,1.02956523851122,-0.00501851232695448,1.01045546646913,-0.0316227686230818,1.02242033276595,0.0244399988340476,0.988419508677006,-0.102376539004417
1.1025386580269,1.04,0,1.025,0.121802020911039,1.025,0.0421962559217184,1.02252635008579,-0.0563506983622535,1.00661309554045,-0.09499916963989,1.02956505987797,-0.00502094811147239,1.01045512393381,-0.0316255122696026,1.02242011877396,0.0244374933099357,0.988419041139623,-0.102378567372917
1.10254919736308,1.04,0,1.025,0.121797850488736,1.025,0.0421921819863995,1.02252597857681,-0.0563525278210973,1.00661243565077,-0.0950023521031117,1.0295647600969,-0.00502503580537464,1.01045454909482,-0.0316301166124183,1.02241975965425,0.024433288580362,0.988418256520153,-0.102381971347989
1.10257517995825,1.04,0,1.025,0.12178756911906,1.025,0.0421821384852131,1.02252506266422,-0.056357037994069,1.00661080879153,-0.0950101978514745,1.02956402103557,-0.00503511322613835,1.01045313193061,-0.0316414677309564,1.02241887430406,0.0244229226316877,0.988416322160905,-0.102390363192388
1.10257820180502,1.04,0,1.025,0.121786373364036,1.025,0.0421809703948891,1.02252495613808,-0.0563575625407345,1.00661061958012,-0.0950111103362912,1.02956393507962,-0.00503628526145543,1.01045296710913,-0.0316427879012363,1.02241877133418,0.0244217170397676,0.988416097186029,-0.102391339189989
1.10259674234512,1.04,0,1.025,0.121779036792713,1.025,0.0421738035600737,1.02252430253324,-0.0563607809022942,1.00660945865875,-0.0950167088996931,1.02956340769188,-0.00504347630102004,1.01045195584052,-0.0316508878248068,1.02241813955684,0.0244143201135868,0.988414716836246,-0.102397327437541
1.10262195967692,1.04,0,1.025,0.12176905814023,1.025,0.042164055768665,1.02252341351534,-0.0563651582709495,1.00660787962729,-0.0950243236453909,1.0295626903682,-0.00505325701443207,1.01045058037757,-0.0316619047336389,1.02241728024921,0.0244042593697365,0.988412839351456,-0.102405472203944
1.1026659892354,1.04,0,1.025,0.121751635247392,1.025,0.0421470359582354,1.02252186118205,-0.05637280121638,1.00660512251949,-0.0950376191201384,1.02956143788,-0.00507033430867345,1.01044817876476,-0.0316811404449318,1.0224157798517,0.024386693140607,0.988409561130061,-0.102419693108159
1.10267228691316,1.04,0,1.025,0.121749143186366,1.025,0.0421446015510772,1.02252163913636,-0.0563738944138914,1.00660472815049,-0.0950395208214848,1.02956125872894,-0.0050727769381052,1.01044783524987,-0.0316838918006958,1.02241556524094,0.0243841805773054,0.988409092223307,-0.102421727177587
1.10271855015178,1.04,0,1.025,0.121730836207639,1.025,0.0421267181006969,1.02252000788774,-0.0563819251634408,1.00660183099473,-0.0950534909492074,1.02955994264051,-0.00509072079144561,1.01044531172315,-0.03170410359411,1.02241398865898,0.024365722983699,0.988405647496948,-0.10243666970069
1.10275111118604,1.04,0,1.025,0.121717951266331,1.025,0.0421141312458784,1.0225188596928,-0.0563875774089319,1.00659979182101,-0.0950633235007847,1.02955901631774,-0.00510335016070193,1.01044353557088,-0.0317183291996911,1.02241287899139,0.0243527320327466,0.988403222920703,-0.102447186653951
1.10278736060453,1.04,0,1.025,0.121703606666155,1.025,0.0421001184966762,1.02251758134932,-0.0563938699533707,1.00659752156554,-0.0950742699259845,1.02955798503349,-0.00511741024173585,1.01044155818292,-0.0317341663446838,1.02241164358984,0.0243382694109392,0.988400523595259,-0.102458895016356
1.10279577317798,1.04,0,1.025,0.121700277631488,1.025,0.0420968664759931,1.02251728466523,-0.0563953302991131,1.00659699468275,-0.0950768103267447,1.02955774569378,-0.00512067324717045,1.01044109927511,-0.0317378417635889,1.02241135687907,0.0243349129858876,0.988399897134583,-0.102461612244865
1.10280353394019,1.04,0,1.025,0.121697206527187,1.025,0.0420938664185074,1.02251701096409,-0.056396677498158,1.00659650861851,-0.0950791538998247,1.02955752489667,-0.00512368343837943,1.01044067592173,-0.0317412324148465,1.02241109238105,0.0243318166132421,0.988399319207279,-0.102464118945439
1.10281964641092,1.04,0,1.025,0.12169083045209,1.025,0.0420876378466876,1.02251644270753,-0.0563994744846628,1.00659549946424,-0.0950840195108273,1.02955706648494,-0.00512993304951765,1.01043979697235,-0.0317482719182659,1.02241054323927,0.0243253880768275,0.988398119330306,-0.102469323234258
1.10283328534411,1.04,0,1.025,0.121685433195734,1.025,0.0420823654490996,1.02251596167407,-0.0564018420920105,1.00659464521726,-0.0950881381812527,1.02955667844209,-0.00513522325678035,1.01043905295006,-0.0317542307579555,1.02241007839434,0.0243199464122645,0.988397103638065,-0.102473728591212
1.10286139199898,1.04,0,1.025,0.121674310662376,1.025,0.0420715002197552,1.02251497033622,-0.0564067211941297,1.00659288477039,-0.095096625837042,1.02955587876169,-0.00514612518842244,1.01043751967502,-0.0317665105906256,1.02240912044096,0.0243087323622552,0.98839501048526,-0.102482807045298
1.10287861049297,1.04,0,1.025,0.121667496824518,1.025,0.0420648440091164,1.02251436300328,-0.0564097102050817,1.0065918062694,-0.0951018255083103,1.02955538885752,-0.00515280388383327,1.01043658035864,-0.0317740334095807,1.02240853357552,0.0243018624589956,0.988393728161063,-0.102488368649999
1.10289597177907,1.04,0,1.025,0.121660626454792,1.025,0.0420581325734262,1.02251375061315,-0.056412724012203,1.00659071880223,-0.0951070683197803,1.02955489488305,-0.00515953799112847,1.01043563324287,-0.0317816186436662,1.02240794183475,0.0242949355580433,0.988392435177855,-0.102493976398619
1.10291861783994,1.04,0,1.025,0.121651664707001,1.025,0.0420493781386176,1.02251295178039,-0.0564166552348383,1.00658930027659,-0.0951139070724016,1.0295542505314,-0.00516832199933259,1.01043439781049,-0.0317915128661042,1.02240716995532,0.0242859000696033,0.988390748573246,-0.102501291178595
1.10293241123477,1.04,0,1.025,0.121646206212414,1.025,0.0420440459151153,1.02251246520543,-0.0564190496939243,1.00658843625412,-0.0951180724761335,1.02955385805962,-0.00517367223587901,1.01043364531802,-0.0317975393208991,1.02240669980739,0.0242803966598984,0.988389721265545,-0.102505746525704
1.10293269895896,1.04,0,1.025,0.121646092350431,1.025,0.0420439346870895,1.02251245505555,-0.0564190996413525,1.00658841823084,-0.0951181593647688,1.02955384987278,-0.00517378383965147,1.01043362962129,-0.0317976650303091,1.02240669000025,0.0242802818609997,0.988389699836187,-0.102505839462446
1.10295055785951,1.04,0,1.025,0.121639024979098,1.025,0.0420370308039898,1.0225118250463,-0.0564221998584446,1.00658729952255,-0.095123552510611,1.02955334171549,-0.00518071104536544,1.01043265532768,-0.0318054677676733,1.02240608127142,0.0242731563352949,0.988388369713057,-0.102511608012557
1.10295161723505,1.04,0,1.025,0.121638605747505,1.025,0.0420366212703745,1.02251178767397,-0.0564223837610994,1.00658723316093,-0.0951238724283181,1.02955331157176,-0.00518112196247173,1.01043259753305,-0.0318059306207088,1.02240604516183,0.0242727336540027,0.988388290810401,-0.102511950199016
