Load Scales,BUS1_01_V_mag,BUS1_01_V_ang,BUS2_01_V_mag,BUS2_01_V_ang,BUS3_01_V_mag,BUS3_01_V_ang,BUS4_01_V_mag,BUS4_01_V_ang,BUS5_01_V_mag,BUS5_01_V_ang,BUS6_01_V_mag,BUS6_01_V_ang,BUS7_01_V_mag,BUS7_01_V_ang,BUS8_01_V_mag,BUS8_01_V_ang,BUS9_01_V_mag,BUS9_01_V_ang
0.808965461776061,1.04,0,1.025,0.235001017543739,1.025,0.1526469684957,1.03009302691733,-0.0063983921479786,1.02201793541272,-0.00867500795978045,1.03690361940202,0.105764184422269,1.02517100979681,0.093174405447586,1.03128769123458,0.138476304318903,1.00696847017945,-0.0101470300125067
0.809005037096093,1.04,0,1.025,0.234986081323326,1.025,0.15263241182096,1.03009236213408,-0.00640501540809261,1.02201623587786,-0.00868639113330087,1.03690275842447,0.105749588790525,1.02516918979484,0.0931579651676787,1.03128663953407,0.138461269356259,1.00696638703038,-0.0101591807854466
0.809051194702363,1.04,0,1.025,0.234968660779324,1.025,0.152615433946413,1.03009158666657,-0.00641274029855436,1.02201425354963,-0.00869966765851014,1.03690175420516,0.105732565477574,1.02516706703206,0.0931387903858389,1.03128541286533,0.138443733642325,1.00696395727155,-0.0101733525872779
0.809119468256373,1.04,0,1.025,0.234942893188001,1.025,0.15259032111841,1.03009043941364,-0.00642416655059559,1.02201132116884,-0.00871930563012774,1.03690026874267,0.105707385435959,1.02516392706525,0.09311042799464,1.03128359835943,0.138417795689492,1.00696036305364,-0.0101943148135278
0.809143849450247,1.04,0,1.025,0.23493369126464,1.025,0.152581353015878,1.03009002965178,-0.00642824700066679,1.02201027391583,-0.00872631859221326,1.036899738245,0.105698393329634,1.02516280572052,0.0931002994306989,1.03128295035416,0.138408532925644,1.00695907944459,-0.0102018006851001
0.80945298666329,1.04,0,1.025,0.234817014782995,1.025,0.152467641137324,1.03008483113602,-0.00647998515244726,1.02199699227962,-0.00881524002941183,1.03689301081147,0.105584377048134,1.02514858644965,0.0929718732810574,1.03127473287637,0.138291084907583,1.00694280064597,-0.0102967185001991
0.809565152543862,1.04,0,1.025,0.234774679407737,1.025,0.15242638138405,1.03008294355164,-0.00649875793441499,1.02199217178103,-0.00884750467532457,1.03689056936715,0.105543006823398,1.02514342656861,0.0929252744892353,1.03127175073339,0.138248469536798,1.00693689252171,-0.0103311589361731
0.809610930002699,1.04,0,1.025,0.234757401215484,1.025,0.152409542171504,1.03008217297423,-0.00650641959022731,1.02199020420313,-0.00886067273904615,1.03688957288231,0.105526122521353,1.02514132060712,0.0929062562651802,1.03127053356818,0.138231077063572,1.00693448103605,-0.0103452150037295
0.80977360642015,1.04,0,1.025,0.234696000070182,1.025,0.152349700971127,1.03007943363267,-0.00653364658060269,1.02198321110524,-0.0089074678259475,1.0368860313834,0.105466121072563,1.02513383633607,0.0928386715206654,1.03126620780993,0.138169269765896,1.00692591034436,-0.0103951657994551
0.8098725880516,1.04,0,1.025,0.234658639536329,1.025,0.152313289574725,1.03007776610446,-0.00655021323337666,1.02197895530843,-0.00893594107790671,1.0368838762621,0.105429612159071,1.02512928213336,0.0927975484094638,1.03126357546858,0.138131662075619,1.00692069456735,-0.0104255592159235
0.809942093537949,1.04,0,1.025,0.234632404492217,1.025,0.152287721010494,1.03007659481436,-0.00656184652322482,1.02197596650269,-0.00895593536542653,1.03688236280069,0.105403975111978,1.02512608398959,0.0927686712060881,1.03126172688603,0.138105253463195,1.00691703162079,-0.0104469018773132
0.810053994284081,1.04,0,1.025,0.234590166791572,1.025,0.152246556295453,1.03007470849656,-0.00658057575649123,1.02197115403399,-0.00898812563020238,1.03687992598266,0.105362700132541,1.02512093485022,0.0927221796506469,1.03125875051291,0.13806273630168,1.00691113375107,-0.0104812630040265
0.810060200571401,1.04,0,1.025,0.234587824169986,1.025,0.152244273183627,1.03007460385539,-0.00658161453081907,1.02197088710024,-0.00898991099315033,1.03687979082315,0.105360410904821,1.02512064925668,0.0927196010964789,1.03125858542745,0.138060378179662,1.00691080661603,-0.0104831687696939
0.810091272597215,1.04,0,1.025,0.234576095715886,1.025,0.152232842666532,1.03007407993134,-0.00658681520480645,1.02196955065013,-0.00899884950416031,1.03687911412949,0.105348949767688,1.02511921940584,0.0927066914310056,1.03125775890696,0.138048572120688,1.00690916876204,-0.0104927100840128
0.810276914148091,1.04,0,1.025,0.234506022530938,1.025,0.15216454948834,1.03007094854306,-0.00661788722545094,1.02196156471721,-0.00905225383032807,1.0368750707646,0.10528047362849,1.02511067614717,0.09262956084309,1.03125282034385,0.137978035234316,1.00689938194753,-0.0105497159712594
0.810342988433256,1.04,0,1.025,0.234481081437293,1.025,0.152140241927579,1.03006983352108,-0.0066289466292964,1.02195872182045,-0.00907126199908916,1.03687363145994,0.105256100939294,1.02510763517508,0.0926021077718308,1.03125106239619,0.137952929078864,1.00689589802114,-0.0105700060547871
0.810442843261962,1.04,0,1.025,0.234443388821481,1.025,0.152103506724762,1.03006814795911,-0.00664566028950577,1.02195442498035,-0.00909998839875078,1.03687145613598,0.105219267302879,1.02510303928262,0.0925606188492091,1.03124840550231,0.13791498699397,1.00689063237191,-0.0106006697819969
0.81045857922472,1.04,0,1.025,0.234437448862537,1.025,0.152097717641441,1.03006788228097,-0.0066482941822373,1.02195374779224,-0.00910451537751655,1.03687111331112,0.105213462706665,1.02510231499908,0.0925540806277646,1.03124798678539,0.137909007719477,1.00688980250497,-0.010605502064691
0.810490455459044,1.04,0,1.025,0.234425416294203,1.025,0.152085990699546,1.03006734405422,-0.00665362965257007,1.02195237597016,-0.0091136856742623,1.03687041883723,0.105201704339658,1.02510084780259,0.0925408361559331,1.03124713857557,0.137896895508134,1.00688812139758,-0.010615290816545
0.810526157461743,1.04,0,1.025,0.234411939530599,1.025,0.152072856241434,1.03006674115932,-0.00665960550140276,1.02195083942853,-0.00912395662669411,1.0368696409877,0.105188534683616,1.02509920448187,0.0925260020254482,1.03124618853585,0.137883329540007,1.00688623844275,-0.0106262544554793
0.810735451584902,1.04,0,1.025,0.234332934226011,1.025,0.151995857573821,1.03006320534008,-0.00669463781866746,1.02194183025769,-0.009184168419374,1.03686508050148,0.105111329651539,1.02508957024023,0.0924390392527236,1.03124061856431,0.137803801236423,1.0068751983482,-0.0106905270516484
0.810744153661042,1.04,0,1.025,0.234329649284795,1.025,0.151992656063364,1.03006305827161,-0.00669609441425034,1.02194145561409,-0.00918667195101523,1.03686489086475,0.105108119559878,1.02508916964041,0.0924354234452321,1.03124038695265,0.137800494547636,1.00687473925642,-0.0106931994279863
0.810900087864327,1.04,0,1.025,0.234270785217353,1.025,0.151935286986001,1.03006042217318,-0.00672219562945272,1.02193474151251,-0.00923153366724286,1.03686149245841,0.105050596701555,1.02508199087255,0.0923706303991716,1.03123623635774,0.137741240751361,1.00686651182992,-0.0107410867558864
0.81105160326447,1.04,0,1.025,0.234213588193926,1.025,0.151879542548294,1.03005785941473,-0.00674755755106529,1.0219282162395,-0.00927512491428685,1.03685818986725,0.104994702817645,1.02507501491405,0.0923076721903779,1.03123220283592,0.137683664988905,1.00685851596847,-0.0107876179677403
0.811100035379309,1.04,0,1.025,0.234195304870638,1.025,0.151861723537818,1.03005703994243,-0.00675566459897386,1.02192613012871,-0.0092890590862389,1.03685713408789,0.104976836031688,1.02507278491006,0.0922875472502212,1.03123091340162,0.137665260589879,1.0068559597513,-0.010802491922737
0.811253427203303,1.04,0,1.025,0.234137398143472,1.025,0.151805287332952,1.03005444364545,-0.00678134107880917,1.02191952214823,-0.0093331912489049,1.03685378995112,0.104920248499351,1.02506572173862,0.0922238076980952,1.03122682920624,0.13760697036155,1.00684786277485,-0.0108496005812815
0.811311780358317,1.04,0,1.025,0.234115369056119,1.025,0.151783817649551,1.03005345560393,-0.00679110899162617,1.02191700796713,-0.00934998017306339,1.03685251764881,0.104898721242004,1.02506303461001,0.0921995596353258,1.03122527535642,0.137584795368717,1.00684478211234,-0.010867521845201
0.811469660985642,1.04,0,1.025,0.234055766281677,1.025,0.15172572837238,1.03005078135576,-0.00681753737062897,1.02191020453405,-0.00939540497199329,1.03684907494309,0.104840476175557,1.02505576384527,0.0921339530272246,1.03122107085213,0.137524797791863,1.00683644589577,-0.0109160103763264
0.81156082626604,1.04,0,1.025,0.234021349250407,1.025,0.151692185262984,1.03004923649671,-0.00683279812673815,1.02190627531743,-0.00942163508404279,1.03684708677795,0.104806843097265,1.02505156517299,0.0920960690848224,1.03121864277241,0.137490152762745,1.00683163152942,-0.0109440096292702
0.811688111024859,1.04,0,1.025,0.233973295657213,1.025,0.151645351813733,1.03004707875554,-0.0068541053707781,1.02190078849839,-0.00945825798850101,1.03684431061515,0.104759884019894,1.02504570262615,0.0920431748668237,1.03121525236763,0.137441780807116,1.00682490877821,-0.0109831026591083
0.811703394814892,1.04,0,1.025,0.233967525546642,1.025,0.151639728210777,1.03004681959987,-0.00685666386678427,1.02190012959841,-0.00946265554236432,1.03684397724301,0.104754245330992,1.0250449986485,0.0920368235051774,1.03121484523735,0.137435972466459,1.00682410146607,-0.0109877968189853
0.811732937101745,1.04,0,1.025,0.233956372376732,1.025,0.151628858226689,1.03004631863495,-0.00686160923545559,1.02189885595914,-0.00947115566882344,1.03684333284869,0.104743346186378,1.02504363790098,0.0920245468193357,1.03121405827309,0.13742474539945,1.00682254095431,-0.010996870262656
0.811867100604042,1.04,0,1.025,0.233905720826714,1.025,0.151579492719507,1.03004404290836,-0.00688406832623661,1.0218930711709,-0.00950975856966467,1.03684040616284,0.104693848238562,1.02503745790244,0.0919687928242201,1.03121048409232,0.137373758227188,1.00681545329216,-0.0110380768727517
0.811996780107756,1.04,0,1.025,0.233856761394144,1.025,0.151531776318497,1.03004184224102,-0.00690577705119633,1.0218874786682,-0.00954707188093342,1.03683757693412,0.104646003806411,1.02503148399572,0.0919149013183285,1.03120702896706,0.137324474349685,1.00680860135162,-0.0110779069399231
0.812108065367908,1.04,0,1.025,0.233814745966659,1.025,0.151490827583207,1.03003995294121,-0.00692440672994332,1.0218826786024,-0.00957909299202857,1.03683514873336,0.104604945187148,1.02502635709409,0.091868653275247,1.03120406361634,0.137282180466584,1.00680272040653,-0.0111120878734621
0.812154108997967,1.04,0,1.025,0.233797362167961,1.025,0.151473885116011,1.03003917104268,-0.00693211470631247,1.02188069238008,-0.00959234166629586,1.03683414400353,0.104587957252512,1.02502423577188,0.0918495182222061,1.03120283663492,0.13726468145006,1.00680028695371,-0.0111262301760303
0.812155609464461,1.04,0,1.025,0.233796795664412,1.025,0.151473332994479,1.03003914556014,-0.00693236589383172,1.02188062765101,-0.00959277341437313,1.03683411126072,0.104587403649256,1.02502416664143,0.0918488946485693,1.0312027966493,0.137264111191717,1.0068002076501,-0.0111266910457431
0.812216378521855,1.04,0,1.025,0.233773852125206,1.025,0.151450971925344,1.03003811340398,-0.00694253904461207,1.02187800600029,-0.00961025932439304,1.0368327851337,0.104564982568227,1.02502136680046,0.0918236397467012,1.03120117718315,0.13724101557857,1.00679699571686,-0.011145356392668
0.812355819497981,1.04,0,1.025,0.233721205152695,1.025,0.151399661467616,1.03003574419746,-0.00696588261810868,1.02187198948835,-0.00965038306294426,1.03682974190376,0.104513534393102,1.02501494189997,0.0917656889782184,1.03119746082143,0.13718801962395,1.00678962465124,-0.0111881865280711
0.812365815467362,1.04,0,1.025,0.233717431067548,1.025,0.151395983190624,1.03003557431481,-0.00696755603746036,1.02187155814254,-0.00965325940019154,1.03682952373106,0.104509846242958,1.0250144813045,0.0917615346779593,1.03119719439275,0.137184220519924,1.00678909619812,-0.0111912568791045
0.812583974223646,1.04,0,1.025,0.233635061798333,1.025,0.151315704860418,1.03003186522663,-0.00700407824460555,1.0218621426292,-0.00971603538135316,1.03682476166195,0.104429352409817,1.02500442829651,0.0916708671032967,1.03119137909136,0.137101305163919,1.0067775611918,-0.0112582672459727
0.812675720044883,1.04,0,1.025,0.233600421093586,1.025,0.151281943467663,1.03003030455286,-0.00701943773363442,1.02185818209613,-0.00974243607069896,1.03682275869439,0.104395500374067,1.02500020016425,0.0916327364439113,1.03118893315602,0.13706643477138,1.00677270922398,-0.0112864487460738
0.812733138550968,1.04,0,1.025,0.233578741252181,1.025,0.15126081393044,1.0300293275653,-0.00702905043179841,1.0218557031594,-0.00975895891345693,1.03682150506087,0.104374314104295,1.02499755390202,0.091608872397352,1.03118740228354,0.137044611171442,1.00676967236164,-0.0113040861142249
0.812769051801591,1.04,0,1.025,0.233565181201982,1.025,0.151247598073232,1.03002871639605,-0.00703506286097927,1.0218541525687,-0.00976929342707949,1.0368207209222,0.10436106276122,1.02499589871368,0.091593946188013,1.03118644473755,0.137030961201446,1.0067677727975,-0.0113151177308066
0.812796406305027,1.04,0,1.025,0.233554852707483,1.025,0.151237531743116,1.03002825082839,-0.00703964243772072,1.02185297145722,-0.00977716507785906,1.03682012363918,0.104350969401275,1.02499463796222,0.091582577105485,1.03118571537103,0.137020564214574,1.0067663258735,-0.011323520356308
0.812829138567994,1.04,0,1.025,0.233542493638848,1.025,0.151225486377398,1.03002769367494,-0.00704512235146233,1.02185155808454,-0.00978658429023279,1.03681940891267,0.104338891690825,1.02499312932709,0.0915689728650846,1.03118484259165,0.137008123186015,1.00676459442462,-0.0113335749342887
0.812934221378567,1.04,0,1.025,0.233502816084819,1.025,0.15118681591472,1.03002590458055,-0.00706271503496331,1.0218470201835,-0.00981682373749079,1.03681711422147,0.104300117382286,1.02498828585102,0.0915252977753603,1.03118204047373,0.136968182493102,1.00675903533405,-0.0113658541715191
0.813040328212211,1.04,0,1.025,0.233462751381625,1.025,0.151147768097736,1.03002409739648,-0.00708047932812409,1.02184243737097,-0.00984735825473173,1.03681479693393,0.104260964696379,1.02498339487722,0.0914811964748828,1.03117921078704,0.136927852060661,1.00675342130949,-0.0113984484006656
0.813046179721161,1.04,0,1.025,0.233460541905605,1.025,0.151145614699719,1.03002399771594,-0.00708145898650904,1.0218421846209,-0.00984904216331855,1.03681466913484,0.104258805514797,1.02498312514433,0.0914787643881887,1.03117905472969,0.136925627929619,1.00675311168875,-0.0114002458981688
0.813053028842583,1.04,0,1.025,0.233457955738361,1.025,0.151143094171034,1.03002388103852,-0.00708260566562374,1.02184188877729,-0.00985101315974228,1.03681451954661,0.104256278216474,1.02498280942404,0.0914759176573945,1.03117887206541,0.136923024608744,1.00675274927841,-0.0114023498492363
0.813175957099951,1.04,0,1.025,0.233411538770909,1.025,0.151097855272968,1.03002178644189,-0.00710318642162372,1.02183657847503,-0.00988638894576568,1.03681183456507,0.10421091780883,1.02497714265337,0.0914248240113129,1.03117559341405,0.136876299748789,1.00674624418386,-0.0114401119411852
0.813251376468036,1.04,0,1.025,0.233383060542597,1.025,0.151070099805058,1.03002050092039,-0.00711581331182012,1.0218333200194,-0.00990809307983775,1.0368101871092,0.104183087784539,1.02497366575743,0.0913934764602754,1.0311735817094,0.136847632603784,1.00674225264767,-0.0114632801595167
0.813271762380851,1.04,0,1.025,0.23337536281257,1.025,0.15106259743605,1.03002015338583,-0.00711922638475458,1.02183243919621,-0.00991395975780147,1.03680974178015,0.104175565261919,1.02497272592378,0.0913850031408879,1.03117303792122,0.136839883807156,1.00674117366604,-0.0114695425844429
0.813402103865002,1.04,0,1.025,0.233326145374201,1.025,0.151014629061341,1.0300179307785,-0.00714104871103813,1.02182680686871,-0.00995146989930037,1.03680689427238,0.104127468021253,1.02496671664429,0.0913308267211212,1.03116956087074,0.136790339841189,1.00673427430991,-0.01150958305364
0.813441534426572,1.04,0,1.025,0.233311256096753,1.025,0.151000117641612,1.03001725820546,-0.00714765039453029,1.02182510278569,-0.00996281748462333,1.0368060327817,0.104112917614021,1.02496489864374,0.0913144372340569,1.03116850892421,0.136775351775677,1.00673218690749,-0.0115216961202796
0.813476717248405,1.04,0,1.025,0.233297970739832,1.025,0.150987169434652,1.03001665801,-0.00715354091784998,1.02182358219773,-0.0099729426732217,1.03680526406939,0.104099934618268,1.02496327645614,0.0912998132683225,1.03116757027008,0.136761978269783,1.00673032428567,-0.0115325043323204
0.813622873792486,1.04,0,1.025,0.233242780099266,1.025,0.150933379360436,1.03001416390188,-0.0071780115427045,1.02181726455201,-0.0100150052115093,1.03680207040556,0.104046000011264,1.02495653720823,0.0912390616511655,1.03116367060092,0.136706421409716,1.00672258567817,-0.011577404340399
0.81362485126871,1.04,0,1.025,0.233242033371659,1.025,0.150932651582033,1.03001413014841,-0.00717834262883759,1.02181717906619,-0.0100155743164684,1.0368020271927,0.104045270277209,1.02495644602331,0.0912382396829902,1.03116361783555,0.136705669726873,1.00672248096602,-0.0115780118364815
